open,high,low,close,volume,datetime
53.93,55.7,53.93,55.31,14345385,2017-02-09 01:00:00-05:00
55.63,56.47,55.63,56.22,14973383,2017-02-10 01:00:00-05:00
56.17,56.34,55.75,56.09,7679800,2017-02-13 01:00:00-05:00
55.92,56.69,55.83,56.45,8891430,2017-02-14 01:00:00-05:00
56.29,56.76,56.21,56.64,6651971,2017-02-15 01:00:00-05:00
56.88,56.92,56.1,56.29,8374192,2017-02-16 01:00:00-05:00
56.12,56.8,55.86,56.75,12637964,2017-02-17 01:00:00-05:00
56.38,57.45,56.2,57.36,10955030,2017-02-21 01:00:00-05:00
57.48,58.38,57.36,58.24,10914088,2017-02-22 01:00:00-05:00
58.11,58.4,57.27,57.39,12316307,2017-02-23 01:00:00-05:00
57.39,58.42,57.07,57.86,9684469,2017-02-24 01:00:00-05:00
57.65,57.83,57.3488,57.69,4375653,2017-02-27 01:00:00-05:00
57.37,57.55,56.855,57.16,7951315,2017-02-28 01:00:00-05:00
57.86,58.03,57.33,57.95,8558904,2017-03-01 01:00:00-05:00
57.9,58.25,57.65,57.8,6438361,2017-03-02 01:00:00-05:00
57.63,57.65,56.51,56.7,9192475,2017-03-03 01:00:00-05:00
56.7,56.93,56.53,56.77,6896754,2017-03-06 01:00:00-05:00
56.71,56.99,56.02,56.55,7124445,2017-03-07 01:00:00-05:00
56.94,56.94,56.31,56.51,7604792,2017-03-08 01:00:00-05:00
56.61,56.66,56.09,56.36,6165660,2017-03-09 01:00:00-05:00
56.49,56.99,56.26,56.43,8882395,2017-03-10 01:00:00-05:00
56.4,56.815,56.11,56.67,7235882,2017-03-13 01:00:00-04:00
56.87,58.01,56.72,57.28,9286917,2017-03-14 01:00:00-04:00
57.63,57.99,56.75,57.66,10067524,2017-03-15 01:00:00-04:00
57.43,57.72,56.83,57.6,9894955,2017-03-16 01:00:00-04:00
57.77,57.885,57.31,57.8,10791471,2017-03-17 01:00:00-04:00
58.0,58.81,57.96,58.68,13352530,2017-03-20 01:00:00-04:00
58.78,59.0,57.72,58.01,15269827,2017-03-21 01:00:00-04:00
54.76,55.0,53.76,53.92,37413372,2017-03-22 01:00:00-04:00
54.61,55.55,54.52,55.37,23848344,2017-03-23 01:00:00-04:00
55.29,56.64,55.12,56.36,14438573,2017-03-24 01:00:00-04:00
55.64,56.249,55.54,55.93,8663611,2017-03-27 01:00:00-04:00
55.99,56.78,55.79,56.62,7823943,2017-03-28 01:00:00-04:00
56.41,57.1,56.35,56.68,7456208,2017-03-29 01:00:00-04:00
56.48,56.6,55.81,56.04,7210468,2017-03-30 01:00:00-04:00
56.0,56.03,55.645,55.73,5905639,2017-03-31 01:00:00-04:00
55.74,55.8,55.15,55.56,7088838,2017-04-03 01:00:00-04:00
55.15,55.3,54.83,55.04,8843296,2017-04-04 01:00:00-04:00
54.97,55.8,54.5,54.98,7722093,2017-04-05 01:00:00-04:00
55.07,55.94,54.94,55.14,6692225,2017-04-06 01:00:00-04:00
55.1,55.24,54.77,55.11,6078250,2017-04-07 01:00:00-04:00
55.0,55.33,54.721,54.9,5472680,2017-04-10 01:00:00-04:00
54.95,55.0699,54.55,54.92,4348643,2017-04-11 01:00:00-04:00
54.66,55.62,54.5,55.57,8504108,2017-04-12 01:00:00-04:00
55.41,55.6,55.26,55.34,5282110,2017-04-13 01:00:00-04:00
55.32,56.335,55.25,56.24,7688742,2017-04-17 01:00:00-04:00
56.02,56.42,55.8,56.11,5651118,2017-04-18 01:00:00-04:00
56.16,56.22,55.74,55.86,5947674,2017-04-19 01:00:00-04:00
55.96,56.69,55.881,56.4,6867130,2017-04-20 01:00:00-04:00
56.29,56.38,55.68,55.85,6055624,2017-04-21 01:00:00-04:00
56.14,56.21,55.47,55.47,10777733,2017-04-24 01:00:00-04:00
55.53,55.77,55.41,55.45,8970970,2017-04-25 01:00:00-04:00
55.46,55.84,55.12,55.16,10936009,2017-04-26 01:00:00-04:00
55.18,55.57,54.91,55.47,8557987,2017-04-27 01:00:00-04:00
55.43,55.53,55.14,55.41,6437731,2017-04-28 01:00:00-04:00
55.43,55.45,54.98,54.99,4881442,2017-05-01 01:00:00-04:00
55.12,55.16,54.79,55.07,7363616,2017-05-02 01:00:00-04:00
55.17,55.3,54.4,54.53,9474727,2017-05-03 01:00:00-04:00
54.68,54.83,54.2,54.47,6830628,2017-05-04 01:00:00-04:00
54.41,54.5,53.56,53.95,13379949,2017-05-05 01:00:00-04:00
54.18,54.51,53.83,54.3,8728121,2017-05-08 01:00:00-04:00
54.33,55.08,54.16,54.89,6441208,2017-05-09 01:00:00-04:00
54.91,55.06,54.51,54.56,5823023,2017-05-10 01:00:00-04:00
54.52,54.52,53.4,54.24,6499597,2017-05-11 01:00:00-04:00
54.1,54.39,53.79,54.2,5606253,2017-05-12 01:00:00-04:00
54.12,54.2,53.68,53.77,8201722,2017-05-15 01:00:00-04:00
52.37,53.38,52.12,52.78,14562678,2017-05-16 01:00:00-04:00
52.39,52.87,51.8,51.8,18341473,2017-05-17 01:00:00-04:00
51.97,52.08,51.3,51.68,22576489,2017-05-18 01:00:00-04:00
51.0,52.11,50.81,51.77,20047766,2017-05-19 01:00:00-04:00
51.77,51.96,51.4,51.57,13671543,2017-05-22 01:00:00-04:00
51.98,52.625,51.88,52.2,11087298,2017-05-23 01:00:00-04:00
52.25,52.3,51.74,52.01,9404281,2017-05-24 01:00:00-04:00
52.38,52.59,52.21,52.35,7627454,2017-05-25 01:00:00-04:00
52.35,52.76,52.23,52.59,5921314,2017-05-26 01:00:00-04:00
52.76,53.02,52.64,52.92,8039561,2017-05-30 01:00:00-04:00
53.02,53.2799,52.71,52.99,8938801,2017-05-31 01:00:00-04:00
53.06,53.3,52.21,52.3,13352101,2017-06-01 01:00:00-04:00
52.7,53.01,52.36,52.98,18511169,2017-06-02 01:00:00-04:00
53.0,53.23,52.7,53.01,5748870,2017-06-05 01:00:00-04:00
52.9,53.1,52.43,52.48,8923047,2017-06-06 01:00:00-04:00
52.79,53.36,52.75,53.23,7438258,2017-06-07 01:00:00-04:00
53.54,54.14,53.15,53.2,7785615,2017-06-08 01:00:00-04:00
53.2,53.47,52.8,53.46,8347402,2017-06-09 01:00:00-04:00
53.51,54.25,53.5,54.03,9180135,2017-06-12 01:00:00-04:00
54.03,54.66,53.84,54.31,8720065,2017-06-13 01:00:00-04:00
54.48,54.67,53.95,54.66,6783933,2017-06-14 01:00:00-04:00
54.0,54.05,52.73,52.9,16041068,2017-06-15 01:00:00-04:00
51.75,51.84,50.79,51.1,25725453,2017-06-16 01:00:00-04:00
51.42,52.22,51.4,52.02,11265315,2017-06-19 01:00:00-04:00
52.05,52.13,51.1,51.56,10676464,2017-06-20 01:00:00-04:00
51.9,52.685,51.9,52.59,13021697,2017-06-21 01:00:00-04:00
52.6,52.62,52.09,52.4,10660744,2017-06-22 01:00:00-04:00
52.15,52.915,51.67,52.85,8522404,2017-06-23 01:00:00-04:00
52.95,53.57,52.67,53.28,7966219,2017-06-26 01:00:00-04:00
53.19,53.26,52.64,52.95,7873136,2017-06-27 01:00:00-04:00
53.17,53.61,52.96,53.36,7527220,2017-06-28 01:00:00-04:00
53.33,53.63,52.99,53.17,14801866,2017-06-29 01:00:00-04:00
56.6,59.71,56.5,59.0,46552954,2017-06-30 01:00:00-04:00
58.37,59.01,58.33,58.65,9910021,2017-07-03 01:00:00-04:00
58.24,58.29,57.51,57.56,16166954,2017-07-05 01:00:00-04:00
57.45,57.72,57.0,57.16,9035661,2017-07-06 01:00:00-04:00
57.4,58.08,57.03,57.98,8145436,2017-07-07 01:00:00-04:00
57.89,58.81,57.68,58.73,8942398,2017-07-10 01:00:00-04:00
58.54,58.93,58.04,58.18,7222995,2017-07-11 01:00:00-04:00
58.31,58.75,58.1,58.22,7243119,2017-07-12 01:00:00-04:00
58.22,58.58,57.93,57.94,8108634,2017-07-13 01:00:00-04:00
57.95,58.21,57.64,58.0,6345279,2017-07-14 01:00:00-04:00
58.0,58.35,57.755,57.79,6885045,2017-07-17 01:00:00-04:00
57.74,58.08,57.47,57.65,4922455,2017-07-18 01:00:00-04:00
57.6,57.875,57.3925,57.77,4451101,2017-07-19 01:00:00-04:00
59.12,59.59,58.8,59.1,11915546,2017-07-20 01:00:00-04:00
59.0,60.0,58.91,59.95,11048297,2017-07-21 01:00:00-04:00
59.69,59.7701,58.761,58.95,7498860,2017-07-24 01:00:00-04:00
59.32,59.52,58.92,59.39,5157123,2017-07-25 01:00:00-04:00
59.09,59.13,58.32,58.36,5529498,2017-07-26 01:00:00-04:00
58.6,58.68,57.985,58.15,8259947,2017-07-27 01:00:00-04:00
58.15,58.735,57.97,58.67,5112825,2017-07-28 01:00:00-04:00
58.71,59.12,58.33,59.05,6225907,2017-07-31 01:00:00-04:00
59.0,59.94,58.9,59.84,9051700,2017-08-01 01:00:00-04:00
59.55,59.95,59.27,59.79,4468121,2017-08-02 01:00:00-04:00
59.8,60.53,59.64,60.14,5677172,2017-08-03 01:00:00-04:00
60.17,60.34,59.63,59.76,4105953,2017-08-04 01:00:00-04:00
59.82,60.1,59.71,59.79,4066712,2017-08-07 01:00:00-04:00
59.88,60.12,59.36,59.46,5586439,2017-08-08 01:00:00-04:00
59.42,59.965,59.26,59.9,5310944,2017-08-09 01:00:00-04:00
59.68,59.69,59.06,59.07,5585115,2017-08-10 01:00:00-04:00
58.73,59.27,58.59,58.97,4979994,2017-08-11 01:00:00-04:00
59.15,60.0,59.13,59.78,5899971,2017-08-14 01:00:00-04:00
58.94,59.01,58.29,58.56,8913041,2017-08-15 01:00:00-04:00
58.9,59.05,58.221,58.54,5489569,2017-08-16 01:00:00-04:00
58.53,58.7445,57.42,57.46,9148637,2017-08-17 01:00:00-04:00
54.85,55.42,54.17,54.95,22905183,2017-08-18 01:00:00-04:00
54.44,54.44,53.105,53.61,14289253,2017-08-21 01:00:00-04:00
53.92,54.41,53.79,54.13,8212816,2017-08-22 01:00:00-04:00
53.92,54.08,53.445,53.61,6409366,2017-08-23 01:00:00-04:00
53.93,53.97,53.46,53.84,5461911,2017-08-24 01:00:00-04:00
54.03,54.2,53.5375,53.9,6416622,2017-08-25 01:00:00-04:00
54.07,54.43,53.615,53.73,5269393,2017-08-28 01:00:00-04:00
52.74,52.8775,52.065,52.73,12539931,2017-08-29 01:00:00-04:00
52.8,52.96,52.25,52.56,7434491,2017-08-30 01:00:00-04:00
52.6,52.98,52.47,52.81,7728916,2017-08-31 01:00:00-04:00
53.0,53.45,52.9,53.36,5509805,2017-09-01 01:00:00-04:00
53.25,53.47,52.88,53.01,6689126,2017-09-05 01:00:00-04:00
53.12,53.34,52.71,52.76,7407562,2017-09-06 01:00:00-04:00
52.76,52.85,52.34,52.39,6905762,2017-09-07 01:00:00-04:00
52.25,52.51,52.11,52.2,8563283,2017-09-08 01:00:00-04:00
52.38,53.13,52.32,53.03,8649915,2017-09-11 01:00:00-04:00
53.77,54.09,53.3,53.4,7823691,2017-09-12 01:00:00-04:00
53.45,53.64,53.04,53.52,6085952,2017-09-13 01:00:00-04:00
53.54,53.89,53.12,53.73,7497401,2017-09-14 01:00:00-04:00
53.86,54.06,53.52,53.87,10046827,2017-09-15 01:00:00-04:00
53.87,54.16,53.4,53.5,8166438,2017-09-18 01:00:00-04:00
52.78,54.05,52.51,53.33,14707174,2017-09-19 01:00:00-04:00
53.49,53.64,53.04,53.56,7058002,2017-09-20 01:00:00-04:00
53.55,53.64,53.09,53.19,8065367,2017-09-21 01:00:00-04:00
53.02,53.61,52.8,53.24,10962392,2017-09-22 01:00:00-04:00
53.08,53.56,53.0,53.23,12262360,2017-09-25 01:00:00-04:00
53.18,53.97,52.98,53.7,16183717,2017-09-26 01:00:00-04:00
52.17,52.69,51.03,52.67,36202500,2017-09-27 01:00:00-04:00
52.8,53.03,52.33,52.63,11334704,2017-09-28 01:00:00-04:00
52.59,52.82,51.76,51.85,12189882,2017-09-29 01:00:00-04:00
52.16,52.21,51.66,51.87,7516205,2017-10-02 01:00:00-04:00
52.0,52.05,51.4,51.47,8126729,2017-10-03 01:00:00-04:00
51.51,52.13,51.4,52.08,8204280,2017-10-04 01:00:00-04:00
52.01,52.32,51.775,52.18,5287422,2017-10-05 01:00:00-04:00
52.2,52.46,52.12,52.42,5360267,2017-10-06 01:00:00-04:00
52.23,52.3,51.5,51.52,6875105,2017-10-09 01:00:00-04:00
51.58,51.82,51.37,51.53,8372726,2017-10-10 01:00:00-04:00
51.39,51.52,50.83,51.03,9109648,2017-10-11 01:00:00-04:00
50.98,51.12,50.35,50.83,10658445,2017-10-12 01:00:00-04:00
50.83,51.07,50.4,50.98,16227948,2017-10-13 01:00:00-04:00
50.8,51.405,50.64,51.37,9299326,2017-10-16 01:00:00-04:00
51.5,52.04,51.38,52.0,9492675,2017-10-17 01:00:00-04:00
52.18,52.4,52.1,52.3,10890257,2017-10-18 01:00:00-04:00
51.66,52.8,51.48,52.69,12568217,2017-10-19 01:00:00-04:00
52.79,53.5,52.79,53.06,13020916,2017-10-20 01:00:00-04:00
53.06,53.95,53.0,53.66,12242580,2017-10-23 01:00:00-04:00
53.9,54.0,53.1,53.42,14767595,2017-10-24 01:00:00-04:00
53.43,55.905,52.67,54.94,24804028,2017-10-25 01:00:00-04:00
55.26,57.25,55.14,56.81,22185144,2017-10-26 01:00:00-04:00
55.82,56.36,55.65,55.96,12801783,2017-10-27 01:00:00-04:00
55.71,55.93,54.84,55.27,10169401,2017-10-30 01:00:00-04:00
54.75,55.28,54.52,54.99,9794845,2017-10-31 01:00:00-04:00
55.42,55.5,54.85,55.07,7544505,2017-11-01 01:00:00-04:00
55.15,55.32,54.59,55.12,7250343,2017-11-02 01:00:00-04:00
55.15,55.72,55.04,55.71,9448203,2017-11-03 01:00:00-04:00
55.29,56.13,55.14,56.04,9332236,2017-11-06 01:00:00-05:00
55.75,56.015,55.02,55.15,7774698,2017-11-07 01:00:00-05:00
55.0,55.77,54.89,55.76,7079371,2017-11-08 01:00:00-05:00
55.5,56.35,55.31,56.13,10958474,2017-11-09 01:00:00-05:00
55.88,56.49,55.62,56.09,7535726,2017-11-10 01:00:00-05:00
55.66,56.085,55.66,55.91,10106079,2017-11-13 01:00:00-05:00
55.71,56.18,55.53,55.98,5037465,2017-11-14 01:00:00-05:00
55.96,56.87,55.08,56.63,6610545,2017-11-15 01:00:00-05:00
56.62,57.2775,56.41,57.23,8233261,2017-11-16 01:00:00-05:00
58.54,59.53,58.37,59.19,15475465,2017-11-17 01:00:00-05:00
58.63,59.5,57.98,59.25,8480580,2017-11-20 01:00:00-05:00
59.03,59.4,58.93,59.39,9057784,2017-11-21 01:00:00-05:00
59.18,59.34,58.94,59.07,8501289,2017-11-22 01:00:00-05:00
59.0,59.35,58.91,59.32,3400441,2017-11-24 01:00:00-05:00
59.2,59.7,59.17,59.63,7891587,2017-11-27 01:00:00-05:00
58.76,59.6,58.54,59.58,8665270,2017-11-28 01:00:00-05:00
59.73,60.63,59.73,60.36,12022818,2017-11-29 01:00:00-05:00
60.26,61.21,60.2,60.42,12551210,2017-11-30 01:00:00-05:00
60.42,60.43,59.24,59.88,10113675,2017-12-01 01:00:00-05:00
60.27,60.695,59.97,60.1,7513232,2017-12-04 01:00:00-05:00
