open,high,low,close,volume,datetime
61.79,62.0,60.745,61.67,6004838,2016-12-08 01:00:00-05:00
61.88,62.78,61.4,62.76,4400237,2016-12-09 01:00:00-05:00
64.3,64.94,62.8,62.9,5285617,2016-12-12 01:00:00-05:00
63.53,65.5596,62.78,65.14,6543030,2016-12-13 01:00:00-05:00
64.19,65.01,62.8,63.17,6065470,2016-12-14 01:00:00-05:00
62.18,63.71,61.75,62.68,3641103,2016-12-15 01:00:00-05:00
62.98,63.11,62.05,62.5,3908433,2016-12-16 01:00:00-05:00
62.25,63.655,61.61,63.37,2864067,2016-12-19 01:00:00-05:00
63.63,64.39,63.1173,63.39,2434324,2016-12-20 01:00:00-05:00
63.97,64.49,63.51,63.56,2246490,2016-12-21 01:00:00-05:00
63.58,63.765,62.88,63.71,1813681,2016-12-22 01:00:00-05:00
63.38,64.19,63.09,63.78,2236078,2016-12-23 01:00:00-05:00
64.14,64.85,63.66,64.41,1834329,2016-12-27 01:00:00-05:00
64.45,64.91,63.28,63.48,1500853,2016-12-28 01:00:00-05:00
63.61,63.75,62.42,62.9,1437489,2016-12-29 01:00:00-05:00
62.9,63.2812,62.07,62.29,1973991,2016-12-30 01:00:00-05:00
63.38,64.4,62.15,62.82,4531840,2017-01-03 01:00:00-05:00
62.84,63.05,60.88,61.93,5007057,2017-01-04 01:00:00-05:00
62.11,62.47,60.94,62.1,3797030,2017-01-05 01:00:00-05:00
62.21,62.4,61.7,61.9,1978887,2017-01-06 01:00:00-05:00
61.33,61.579,60.57,60.61,2492445,2017-01-09 01:00:00-05:00
60.82,62.0,60.5,61.45,2243512,2017-01-10 01:00:00-05:00
61.75,62.24,60.79,61.84,2089425,2017-01-11 01:00:00-05:00
59.86,59.99,56.65,58.85,16844931,2017-01-12 01:00:00-05:00
58.4,59.8699,58.25,58.89,13255552,2017-01-13 01:00:00-05:00
59.27,60.13,58.4063,59.3,5683183,2017-01-17 01:00:00-05:00
58.69,59.42,58.39,58.83,2618448,2017-01-18 01:00:00-05:00
58.5,58.97,57.65,57.72,3172823,2017-01-19 01:00:00-05:00
58.71,59.08,57.54,57.98,3215498,2017-01-20 01:00:00-05:00
57.47,57.96,56.6903,57.15,3033548,2017-01-23 01:00:00-05:00
57.72,58.035,56.65,57.52,4016081,2017-01-24 01:00:00-05:00
57.05,58.5,56.215,56.46,6204853,2017-01-25 01:00:00-05:00
56.38,57.04,55.741,56.17,3905147,2017-01-26 01:00:00-05:00
55.83,55.96,54.51,54.87,3970476,2017-01-27 01:00:00-05:00
54.72,54.83,53.0,53.94,5820223,2017-01-30 01:00:00-05:00
53.9,54.21,53.13,54.18,4163412,2017-01-31 01:00:00-05:00
54.63,54.96,53.036,53.51,3991586,2017-02-01 01:00:00-05:00
53.7,54.285,52.9435,53.96,3166562,2017-02-02 01:00:00-05:00
54.0,54.76,53.62,54.31,3461747,2017-02-03 01:00:00-05:00
54.39,54.48,52.655,53.16,3322185,2017-02-06 01:00:00-05:00
52.63,52.64,51.07,51.51,4966698,2017-02-07 01:00:00-05:00
51.03,52.39,50.43,51.54,4908838,2017-02-08 01:00:00-05:00
52.12,52.57,51.82,52.32,2532850,2017-02-09 01:00:00-05:00
53.08,53.53,52.2,52.51,2997965,2017-02-10 01:00:00-05:00
52.17,52.29,51.72,51.88,3600888,2017-02-13 01:00:00-05:00
52.12,52.25,51.4,52.0,2847572,2017-02-14 01:00:00-05:00
51.9,52.13,51.02,51.05,2979655,2017-02-15 01:00:00-05:00
51.4,51.62,50.86,51.3,4127980,2017-02-16 01:00:00-05:00
50.99,51.86,50.8,51.75,3355004,2017-02-17 01:00:00-05:00
52.56,53.42,52.47,52.82,4058118,2017-02-21 01:00:00-05:00
52.27,52.61,51.53,51.56,2940788,2017-02-22 01:00:00-05:00
52.57,53.34,51.89,52.52,5019202,2017-02-23 01:00:00-05:00
51.84,53.12,51.6801,52.49,3092676,2017-02-24 01:00:00-05:00
52.77,52.98,52.24,52.69,4058614,2017-02-27 01:00:00-05:00
52.29,52.31,51.31,51.44,4384431,2017-02-28 01:00:00-05:00
51.9,52.3,51.28,51.66,5234202,2017-03-01 01:00:00-05:00
51.25,52.2,51.23,51.76,3664109,2017-03-02 01:00:00-05:00
51.85,52.02,50.9,51.03,2894253,2017-03-03 01:00:00-05:00
51.12,51.19,50.465,51.03,2413574,2017-03-06 01:00:00-05:00
51.15,51.26,49.25,49.51,3781217,2017-03-07 01:00:00-05:00
49.17,49.69,47.78,47.87,3786794,2017-03-08 01:00:00-05:00
47.91,48.55,46.83,48.38,4181640,2017-03-09 01:00:00-05:00
48.84,48.95,47.065,47.42,3426622,2017-03-10 01:00:00-05:00
47.11,47.92,47.11,47.79,6241174,2017-03-13 01:00:00-04:00
47.13,47.31,46.15,47.17,3517303,2017-03-14 01:00:00-04:00
47.71,49.31,47.36,49.15,3989051,2017-03-15 01:00:00-04:00
49.16,49.24,48.21,48.59,2473875,2017-03-16 01:00:00-04:00
48.71,48.935,48.08,48.26,3236267,2017-03-17 01:00:00-04:00
47.84,48.44,47.48,48.3,3233391,2017-03-20 01:00:00-04:00
48.53,48.6219,47.27,47.67,3033557,2017-03-21 01:00:00-04:00
47.46,47.46,46.64,46.84,2768637,2017-03-22 01:00:00-04:00
46.69,47.1,46.45,46.54,2565028,2017-03-23 01:00:00-04:00
46.69,47.13,45.8864,46.1,2625642,2017-03-24 01:00:00-04:00
45.5,45.89,45.12,45.79,3251148,2017-03-27 01:00:00-04:00
46.0,47.58,45.83,47.45,4137099,2017-03-28 01:00:00-04:00
47.44,49.93,47.37,49.76,5019634,2017-03-29 01:00:00-04:00
50.0,50.47,48.75,48.98,7162888,2017-03-30 01:00:00-04:00
48.82,49.31,47.94,48.21,5024911,2017-03-31 01:00:00-04:00
48.37,48.53,46.58,46.97,4992636,2017-04-03 01:00:00-04:00
47.11,47.705,46.505,47.64,6301082,2017-04-04 01:00:00-04:00
48.24,48.59,47.1,47.21,5831898,2017-04-05 01:00:00-04:00
47.65,48.28,47.5,48.24,3643384,2017-04-06 01:00:00-04:00
48.35,48.77,47.98,48.05,2166377,2017-04-07 01:00:00-04:00
48.56,50.295,48.55,49.97,4228500,2017-04-10 01:00:00-04:00
50.52,51.17,49.79,51.11,6046439,2017-04-11 01:00:00-04:00
51.0,52.1,50.31,50.57,6390378,2017-04-12 01:00:00-04:00
50.41,50.79,49.16,49.44,3488476,2017-04-13 01:00:00-04:00
49.42,49.57,48.92,49.41,3423030,2017-04-17 01:00:00-04:00
48.94,49.19,47.95,48.19,3579251,2017-04-18 01:00:00-04:00
48.26,48.5199,46.56,46.7,4017702,2017-04-19 01:00:00-04:00
46.89,47.39,46.35,46.89,3340016,2017-04-20 01:00:00-04:00
46.6,47.59,46.6,47.31,3320397,2017-04-21 01:00:00-04:00
47.96,48.0,47.16,47.66,3794908,2017-04-24 01:00:00-04:00
47.84,48.8,47.37,48.64,5373985,2017-04-25 01:00:00-04:00
51.1,52.0,49.28,49.51,8575453,2017-04-26 01:00:00-04:00
49.05,49.91,47.99,49.76,5811004,2017-04-27 01:00:00-04:00
50.26,50.35,48.77,48.83,2883112,2017-04-28 01:00:00-04:00
48.64,48.8,47.8075,47.97,3417836,2017-05-01 01:00:00-04:00
48.22,48.32,46.75,47.01,3315386,2017-05-02 01:00:00-04:00
46.81,47.4,46.55,46.87,3543080,2017-05-03 01:00:00-04:00
46.39,46.39,45.29,45.84,5048499,2017-05-04 01:00:00-04:00
46.45,47.48,46.1842,47.42,4354114,2017-05-05 01:00:00-04:00
47.44,48.49,47.21,48.43,4022429,2017-05-08 01:00:00-04:00
48.43,48.5,47.68,47.83,3166804,2017-05-09 01:00:00-04:00
48.18,49.55,48.06,49.23,4232025,2017-05-10 01:00:00-04:00
49.36,49.92,49.2,49.66,4992245,2017-05-11 01:00:00-04:00
49.52,49.79,49.08,49.37,3560847,2017-05-12 01:00:00-04:00
51.26,51.26,49.62,49.71,4623106,2017-05-15 01:00:00-04:00
50.06,50.16,48.4,48.78,2858425,2017-05-16 01:00:00-04:00
48.37,48.92,47.67,47.95,2725499,2017-05-17 01:00:00-04:00
47.61,48.24,47.16,47.78,2830399,2017-05-18 01:00:00-04:00
48.2,49.38,47.95,48.93,3649083,2017-05-19 01:00:00-04:00
49.44,49.97,48.91,49.24,2801599,2017-05-22 01:00:00-04:00
49.25,49.915,48.8,49.57,2922977,2017-05-23 01:00:00-04:00
49.43,49.97,49.23,49.55,3421648,2017-05-24 01:00:00-04:00
49.03,50.6,47.575,47.8,4188607,2017-05-25 01:00:00-04:00
47.95,48.21,47.08,48.14,3143153,2017-05-26 01:00:00-04:00
47.53,47.5999,46.37,46.67,4539697,2017-05-30 01:00:00-04:00
46.12,46.25,45.13,45.89,4682824,2017-05-31 01:00:00-04:00
46.08,47.2416,45.46,46.65,2892899,2017-06-01 01:00:00-04:00
46.11,46.22,45.26,45.75,3635417,2017-06-02 01:00:00-04:00
45.62,46.43,45.42,46.11,2881711,2017-06-05 01:00:00-04:00
45.97,47.26,45.54,46.94,2903410,2017-06-06 01:00:00-04:00
46.73,47.1,44.57,44.8,5189060,2017-06-07 01:00:00-04:00
44.38,45.07,43.41,43.49,5427825,2017-06-08 01:00:00-04:00
43.68,45.53,43.42,45.49,4413395,2017-06-09 01:00:00-04:00
45.99,46.67,45.2,45.38,3973204,2017-06-12 01:00:00-04:00
45.35,46.66,45.32,46.57,3714776,2017-06-13 01:00:00-04:00
46.1,46.11,44.58,45.29,5292841,2017-06-14 01:00:00-04:00
44.76,44.948,43.105,43.49,5399025,2017-06-15 01:00:00-04:00
43.93,44.39,42.675,43.62,7791232,2017-06-16 01:00:00-04:00
43.62,43.63,42.81,42.96,5299430,2017-06-19 01:00:00-04:00
42.35,42.35,40.02,41.59,8197281,2017-06-20 01:00:00-04:00
41.49,42.13,40.02,40.31,6283268,2017-06-21 01:00:00-04:00
40.44,41.39,39.89,41.01,6826990,2017-06-22 01:00:00-04:00
41.3,41.89,41.01,41.4,4376308,2017-06-23 01:00:00-04:00
41.55,41.805,40.85,41.59,2677506,2017-06-26 01:00:00-04:00
41.59,41.84,41.11,41.37,4285417,2017-06-27 01:00:00-04:00
41.5,42.65,41.34,42.09,5788243,2017-06-28 01:00:00-04:00
42.23,43.48,42.1,43.0,8261512,2017-06-29 01:00:00-04:00
43.42,44.24,42.96,43.87,4766779,2017-06-30 01:00:00-04:00
44.19,45.67,44.19,45.42,2604673,2017-07-03 01:00:00-04:00
44.88,45.0699,43.05,43.36,5875534,2017-07-05 01:00:00-04:00
43.75,44.48,42.735,42.83,3928214,2017-07-06 01:00:00-04:00
42.41,42.45,41.01,41.79,5946790,2017-07-07 01:00:00-04:00
41.63,42.72,41.45,42.46,3822062,2017-07-10 01:00:00-04:00
42.28,43.28,41.88,43.06,2983201,2017-07-11 01:00:00-04:00
43.77,44.19,42.79,43.13,3638867,2017-07-12 01:00:00-04:00
43.13,43.35,42.75,43.31,2759858,2017-07-13 01:00:00-04:00
43.47,44.12,43.33,43.96,3299948,2017-07-14 01:00:00-04:00
43.7,44.22,43.56,43.59,2427985,2017-07-17 01:00:00-04:00
43.94,44.1,43.14,43.36,2265701,2017-07-18 01:00:00-04:00
43.26,45.03,43.24,44.94,3371996,2017-07-19 01:00:00-04:00
45.35,45.4,43.96,44.05,2846609,2017-07-20 01:00:00-04:00
43.89,44.22,43.28,43.46,3394405,2017-07-21 01:00:00-04:00
43.76,44.24,43.51,44.13,3966155,2017-07-24 01:00:00-04:00
44.96,45.94,44.96,45.37,5754110,2017-07-25 01:00:00-04:00
46.2,46.59,43.42,43.47,7444857,2017-07-26 01:00:00-04:00
43.44,43.99,42.95,43.98,4488089,2017-07-27 01:00:00-04:00
43.83,45.91,43.83,44.8,4983482,2017-07-28 01:00:00-04:00
44.75,44.96,43.739,44.54,3725537,2017-07-31 01:00:00-04:00
44.51,44.51,43.05,43.16,4388952,2017-08-01 01:00:00-04:00
42.72,44.24,42.36,44.0,3341153,2017-08-02 01:00:00-04:00
44.07,44.3,42.67,43.21,3627805,2017-08-03 01:00:00-04:00
43.26,44.55,43.26,44.35,4478010,2017-08-04 01:00:00-04:00
44.01,44.12,42.65,42.86,4356922,2017-08-07 01:00:00-04:00
42.72,43.77,42.396,42.62,2861739,2017-08-08 01:00:00-04:00
42.9,43.15,41.97,42.36,2698624,2017-08-09 01:00:00-04:00
42.61,43.03,41.625,41.74,3548663,2017-08-10 01:00:00-04:00
41.52,41.91,41.05,41.33,2096532,2017-08-11 01:00:00-04:00
41.36,41.47,40.515,40.54,3838889,2017-08-14 01:00:00-04:00
40.42,40.9,39.7799,40.7,3068071,2017-08-15 01:00:00-04:00
40.77,40.83,39.16,39.29,3399522,2017-08-16 01:00:00-04:00
39.11,39.42,38.26,38.37,4747368,2017-08-17 01:00:00-04:00
38.22,39.15,37.55,38.45,6393118,2017-08-18 01:00:00-04:00
38.36,38.48,37.59,38.09,3102141,2017-08-21 01:00:00-04:00
38.31,38.62,38.03,38.6,3767110,2017-08-22 01:00:00-04:00
38.36,39.27,38.17,38.79,4017760,2017-08-23 01:00:00-04:00
38.65,38.775,38.2,38.36,2012993,2017-08-24 01:00:00-04:00
38.42,38.93,38.18,38.5,2626731,2017-08-25 01:00:00-04:00
38.61,38.66,37.41,38.3,3576828,2017-08-28 01:00:00-04:00
37.91,38.22,37.37,38.13,3788506,2017-08-29 01:00:00-04:00
37.82,38.53,37.25,38.43,3510993,2017-08-30 01:00:00-04:00
38.73,39.33,38.19,38.9,3421745,2017-08-31 01:00:00-04:00
38.98,39.62,38.505,39.45,2024293,2017-09-01 01:00:00-04:00
39.77,40.14,39.43,40.06,5126875,2017-09-05 01:00:00-04:00
40.33,41.25,40.08,41.04,2773198,2017-09-06 01:00:00-04:00
40.88,41.37,40.6,41.33,3181749,2017-09-07 01:00:00-04:00
41.15,41.33,40.01,40.27,3443326,2017-09-08 01:00:00-04:00
40.4,41.065,40.24,40.92,3570690,2017-09-11 01:00:00-04:00
41.08,41.85,40.745,41.42,3360248,2017-09-12 01:00:00-04:00
41.54,42.4,41.54,42.13,5301413,2017-09-13 01:00:00-04:00
42.21,42.81,41.95,42.25,5082729,2017-09-14 01:00:00-04:00
41.99,42.23,41.56,42.17,4526085,2017-09-15 01:00:00-04:00
41.99,42.67,41.99,42.48,4510682,2017-09-18 01:00:00-04:00
42.54,42.795,42.08,42.73,3212196,2017-09-19 01:00:00-04:00
42.99,43.57,42.91,43.46,4050179,2017-09-20 01:00:00-04:00
43.43,43.82,43.01,43.63,3521369,2017-09-21 01:00:00-04:00
43.51,44.54,43.48,44.5,3428104,2017-09-22 01:00:00-04:00
44.87,46.27,44.76,46.1,6359561,2017-09-25 01:00:00-04:00
45.85,46.5,45.46,46.32,3776085,2017-09-26 01:00:00-04:00
46.29,47.06,45.8,46.94,4838425,2017-09-27 01:00:00-04:00
47.14,47.68,46.12,46.54,6830822,2017-09-28 01:00:00-04:00
46.36,47.19,46.08,46.89,3491962,2017-09-29 01:00:00-04:00
46.07,46.4,45.57,46.29,3887974,2017-10-02 01:00:00-04:00
46.24,46.24,45.31,45.69,3376374,2017-10-03 01:00:00-04:00
46.0,46.12,45.1,45.26,2294903,2017-10-04 01:00:00-04:00
45.57,46.02,45.32,45.51,3511347,2017-10-05 01:00:00-04:00
44.82,45.03,44.2,44.59,4688950,2017-10-06 01:00:00-04:00
44.65,44.81,44.1,44.33,2253366,2017-10-09 01:00:00-04:00
44.89,45.23,44.19,44.31,3185956,2017-10-10 01:00:00-04:00
44.33,44.59,43.85,44.33,3874573,2017-10-11 01:00:00-04:00
43.8,44.31,43.36,44.2,2760754,2017-10-12 01:00:00-04:00
44.74,45.4,44.63,44.99,2619759,2017-10-13 01:00:00-04:00
45.39,46.44,45.34,46.04,4422526,2017-10-16 01:00:00-04:00
46.06,46.19,45.49,45.96,2882234,2017-10-17 01:00:00-04:00
46.03,46.79,45.8,45.87,2153756,2017-10-18 01:00:00-04:00
45.33,45.885,44.82,45.05,2095953,2017-10-19 01:00:00-04:00
45.25,45.34,44.69,45.03,3025050,2017-10-20 01:00:00-04:00
45.29,45.73,44.79,45.21,5246943,2017-10-23 01:00:00-04:00
45.99,46.71,43.73,44.06,8314520,2017-10-24 01:00:00-04:00
43.07,43.34,41.03,42.21,12126401,2017-10-25 01:00:00-04:00
42.26,42.38,40.26,41.28,6729012,2017-10-26 01:00:00-04:00
40.79,43.77,40.55,43.54,6493759,2017-10-27 01:00:00-04:00
43.72,44.59,43.44,43.66,5291958,2017-10-30 01:00:00-04:00
43.56,44.44,43.48,44.16,4067941,2017-10-31 01:00:00-04:00
44.7,45.99,43.75,44.3,4653098,2017-11-01 01:00:00-04:00
44.13,44.84,43.68,44.41,3495587,2017-11-02 01:00:00-04:00
44.28,45.8,44.18,45.46,5035333,2017-11-03 01:00:00-04:00
45.69,48.29,45.54,48.23,6785791,2017-11-06 01:00:00-05:00
48.3,48.73,47.63,47.95,3557797,2017-11-07 01:00:00-05:00
47.86,48.0,46.8,47.08,3698780,2017-11-08 01:00:00-05:00
46.83,47.84,46.83,47.53,3649528,2017-11-09 01:00:00-05:00
47.47,47.66,46.52,47.11,2155680,2017-11-10 01:00:00-05:00
46.85,46.9,45.89,46.59,3540598,2017-11-13 01:00:00-05:00
46.18,46.41,44.71,44.91,5413959,2017-11-14 01:00:00-05:00
44.14,44.27,43.32,43.67,5157660,2017-11-15 01:00:00-05:00
43.99,44.68,43.81,44.09,4598551,2017-11-16 01:00:00-05:00
44.36,44.91,44.21,44.55,3950138,2017-11-17 01:00:00-05:00
44.16,44.16,43.199,43.56,2784962,2017-11-20 01:00:00-05:00
43.75,44.08,42.81,43.07,3390616,2017-11-21 01:00:00-05:00
43.57,43.86,43.18,43.45,4051587,2017-11-22 01:00:00-05:00
43.83,44.62,43.79,44.4,1627378,2017-11-24 01:00:00-05:00
43.94,44.11,42.9,43.1,4746359,2017-11-27 01:00:00-05:00
43.07,43.56,42.72,43.38,3068751,2017-11-28 01:00:00-05:00
43.33,44.83,43.2972,44.81,3465554,2017-11-29 01:00:00-05:00
45.2,46.4,45.18,45.88,4796258,2017-11-30 01:00:00-05:00
46.25,47.81,46.05,47.09,5436148,2017-12-01 01:00:00-05:00
