open,high,low,close,volume,datetime
501.97,506.585,492.02,493.15,693362,2017-07-12 01:00:00-04:00
492.96,510.74,492.03,506.81,615789,2017-07-13 01:00:00-04:00
507.53,510.9727,498.14,506.31,545806,2017-07-14 01:00:00-04:00
502.89,512.515,501.48,503.66,437407,2017-07-17 01:00:00-04:00
504.01,504.74,494.58,495.69,595300,2017-07-18 01:00:00-04:00
497.08,500.37,491.9,493.44,447445,2017-07-19 01:00:00-04:00
495.5,506.59,491.13,502.56,489345,2017-07-20 01:00:00-04:00
499.2,512.895,497.84,511.46,651303,2017-07-21 01:00:00-04:00
509.46,514.04,498.24,498.25,448137,2017-07-24 01:00:00-04:00
501.47,511.33,498.53,511.01,341695,2017-07-25 01:00:00-04:00
511.34,517.23,505.77,515.97,396937,2017-07-26 01:00:00-04:00
520.02,530.92,517.92,529.01,708321,2017-07-27 01:00:00-04:00
529.4,531.99,522.33,526.92,680122,2017-07-28 01:00:00-04:00
528.05,541.735,523.08,539.82,624563,2017-07-31 01:00:00-04:00
542.62,548.89,538.46,547.86,472681,2017-08-01 01:00:00-04:00
545.57,552.375,542.5,542.89,581731,2017-08-02 01:00:00-04:00
540.55,543.72,528.54,529.29,389439,2017-08-03 01:00:00-04:00
530.0,537.81,530.0,536.82,259669,2017-08-04 01:00:00-04:00
537.79,544.2,532.65,541.66,315382,2017-08-07 01:00:00-04:00
547.58,547.71,530.35,530.97,302459,2017-08-08 01:00:00-04:00
526.73,533.47,522.84,533.16,409753,2017-08-09 01:00:00-04:00
530.83,533.45,525.26,525.52,301847,2017-08-10 01:00:00-04:00
525.0,535.57,525.0,533.94,373200,2017-08-11 01:00:00-04:00
537.54,537.54,523.04,525.32,470183,2017-08-14 01:00:00-04:00
501.54,519.0,497.2899,516.13,819720,2017-08-15 01:00:00-04:00
520.0,528.24,517.33,524.59,542164,2017-08-16 01:00:00-04:00
524.96,529.9125,511.27,515.56,478143,2017-08-17 01:00:00-04:00
513.2,513.2,499.1,510.19,870425,2017-08-18 01:00:00-04:00
510.63,519.39,504.96,517.51,361892,2017-08-21 01:00:00-04:00
519.14,521.59,514.73,519.13,262335,2017-08-22 01:00:00-04:00
517.57,521.266,508.04,513.34,292170,2017-08-23 01:00:00-04:00
513.67,518.79,511.01,511.63,417239,2017-08-24 01:00:00-04:00
515.62,536.83,515.24,528.95,630381,2017-08-25 01:00:00-04:00
529.75,530.0,521.45,525.4,280185,2017-08-28 01:00:00-04:00
520.68,525.99,519.41,522.38,265346,2017-08-29 01:00:00-04:00
522.49,533.75,520.48,529.53,293165,2017-08-30 01:00:00-04:00
529.66,534.595,527.86,528.44,376572,2017-08-31 01:00:00-04:00
531.2,540.51,531.2,538.77,338775,2017-09-01 01:00:00-04:00
541.36,549.4599,537.71,540.0,502886,2017-09-05 01:00:00-04:00
543.57,544.98,537.51,540.65,350656,2017-09-06 01:00:00-04:00
540.5,543.27,535.1,541.16,286962,2017-09-07 01:00:00-04:00
541.23,544.435,537.36,540.51,331538,2017-09-08 01:00:00-04:00
542.49,543.93,535.96,540.32,257601,2017-09-11 01:00:00-04:00
538.47,557.2,536.71,551.55,432276,2017-09-12 01:00:00-04:00
